# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
7.330000000000000000e+02	6.692091374141333482e-01	2.040299565453233040e-03	1.000000000000000000e+00	9.151388900000000000e+07
7.500000000000000000e+02	6.697457260664628764e-01	2.197399377392308430e-03	1.000000000000000000e+00	9.151390600000000000e+07
7.660000000000000000e+02	6.673607150668241506e-01	2.514514218592511525e-03	1.000000000000000000e+00	9.151392200000000000e+07
7.820000000000000000e+02	6.620764908356181477e-01	2.026340771384011526e-03	1.000000000000000000e+00	9.151393800000000000e+07
7.980000000000000000e+02	6.643295576160539451e-01	2.291938808237846317e-03	1.000000000000000000e+00	9.151395400000000000e+07
8.150000000000000000e+02	6.647269312768367966e-01	2.030256589557775243e-03	1.000000000000000000e+00	9.151397100000000000e+07
8.310000000000000000e+02	6.659156363722218419e-01	2.031818336929623863e-03	1.000000000000000000e+00	9.151398700000000000e+07
8.470000000000000000e+02	6.694247037920219023e-01	2.045044164991280389e-03	1.000000000000000000e+00	9.151400300000000000e+07
8.630000000000000000e+02	6.664163050442124536e-01	2.039154833277819628e-03	1.000000000000000000e+00	9.151401900000000000e+07
8.800000000000000000e+02	6.676256370170414733e-01	2.039858220583999279e-03	1.000000000000000000e+00	9.151403600000000000e+07
9.540000000000000000e+02	6.703007263836515683e-01	2.059623132519422094e-03	1.000000000000000000e+00	9.151411000000000000e+07
9.700000000000000000e+02	6.676056496871565216e-01	2.043239700051395838e-03	1.000000000000000000e+00	9.151412600000000000e+07
9.870000000000000000e+02	6.686619095901280563e-01	2.195769112646415826e-03	1.000000000000000000e+00	9.151414300000000000e+07
