# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 274 - 334
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (1705,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91561595.0
# AXIS 0 - Max.: 91600902.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
4.114000000000000000e+03	6.788214337112891128e-01	2.078322584858840246e-03	1.000000000000000000e+00	9.156570900000000000e+07
4.131000000000000000e+03	6.790998784729518345e-01	2.235143348501389404e-03	1.000000000000000000e+00	9.156572600000000000e+07
4.147000000000000000e+03	6.778955014853731420e-01	2.332367338301272099e-03	1.000000000000000000e+00	9.156574200000000000e+07
4.164000000000000000e+03	6.772918114450066085e-01	2.079129090710661078e-03	1.000000000000000000e+00	9.156575900000000000e+07
4.181000000000000000e+03	6.784403423178394510e-01	2.078906190102299077e-03	1.000000000000000000e+00	9.156577600000000000e+07
4.198000000000000000e+03	6.775307069604887822e-01	2.075711957604474498e-03	1.000000000000000000e+00	9.156579300000000000e+07
4.214000000000000000e+03	6.806818761996418221e-01	2.091831458538808645e-03	1.000000000000000000e+00	9.156580900000000000e+07
4.231000000000000000e+03	6.730480371979006282e-01	2.068671138307488083e-03	1.000000000000000000e+00	9.156582600000000000e+07
4.247000000000000000e+03	6.706199552082924287e-01	2.062958819693861551e-03	1.000000000000000000e+00	9.156584200000000000e+07
4.264000000000000000e+03	6.656837659508157978e-01	2.053724357173244801e-03	1.000000000000000000e+00	9.156585900000000000e+07
4.281000000000000000e+03	6.675534401593843370e-01	2.062988528264549266e-03	1.000000000000000000e+00	9.156587600000000000e+07
4.298000000000000000e+03	6.666719388807965663e-01	2.057150961400470730e-03	1.000000000000000000e+00	9.156589300000000000e+07
4.314000000000000000e+03	6.652327919950670188e-01	2.211376874927865541e-03	1.000000000000000000e+00	9.156590900000000000e+07
4.331000000000000000e+03	6.634380819658102224e-01	2.300967715854296963e-03	1.000000000000000000e+00	9.156592600000000000e+07
4.348000000000000000e+03	6.655957994041796777e-01	2.055659439809795833e-03	1.000000000000000000e+00	9.156594300000000000e+07
4.364000000000000000e+03	6.673539895716332770e-01	2.066378561984476975e-03	1.000000000000000000e+00	9.156595900000000000e+07
4.381000000000000000e+03	6.672086951291428258e-01	2.059080095256267742e-03	1.000000000000000000e+00	9.156597600000000000e+07
4.398000000000000000e+03	6.671004934364692662e-01	2.065258356223735776e-03	1.000000000000000000e+00	9.156599300000000000e+07
4.415000000000000000e+03	6.651720429187949479e-01	2.057726561880951228e-03	1.000000000000000000e+00	9.156601000000000000e+07
4.431000000000000000e+03	6.672149905524972224e-01	2.072737428898319915e-03	1.000000000000000000e+00	9.156602600000000000e+07
4.448000000000000000e+03	6.693903138958234855e-01	2.069851533521467613e-03	1.000000000000000000e+00	9.156604300000000000e+07
4.465000000000000000e+03	6.653992105966620718e-01	2.065408208435008750e-03	1.000000000000000000e+00	9.156606000000000000e+07
4.482000000000000000e+03	6.669113143972070779e-01	2.063254260446026334e-03	1.000000000000000000e+00	9.156607700000000000e+07
4.499000000000000000e+03	6.643676014576290756e-01	2.206467706791876912e-03	1.000000000000000000e+00	9.156609400000000000e+07
4.515000000000000000e+03	6.650907290074424827e-01	2.314877926215824430e-03	1.000000000000000000e+00	9.156611000000000000e+07
4.532000000000000000e+03	6.658893945553837623e-01	2.059101942343641734e-03	1.000000000000000000e+00	9.156612700000000000e+07
4.549000000000000000e+03	6.669386492778138775e-01	2.065433373795880732e-03	1.000000000000000000e+00	9.156614400000000000e+07
4.566000000000000000e+03	6.649636933054892118e-01	2.062199884415969950e-03	1.000000000000000000e+00	9.156616100000000000e+07
4.582000000000000000e+03	6.660473105365133373e-01	2.060515919323256586e-03	1.000000000000000000e+00	9.156617700000000000e+07
4.599000000000000000e+03	6.641307592707882401e-01	2.052071481965728542e-03	1.000000000000000000e+00	9.156619400000000000e+07
4.616000000000000000e+03	6.644397363723059113e-01	2.054520720658778530e-03	1.000000000000000000e+00	9.156621100000000000e+07
4.633000000000000000e+03	6.657201771841131377e-01	2.058414916766807597e-03	1.000000000000000000e+00	9.156622800000000000e+07
4.650000000000000000e+03	6.647238978217060446e-01	2.057683822840882925e-03	1.000000000000000000e+00	9.156624500000000000e+07
4.667000000000000000e+03	6.671333332581690367e-01	2.063398783771744696e-03	1.000000000000000000e+00	9.156626200000000000e+07
4.684000000000000000e+03	6.651488438032795436e-01	2.209173204487188506e-03	1.000000000000000000e+00	9.156627900000000000e+07
4.700000000000000000e+03	6.655264158982212575e-01	2.313231239036398108e-03	1.000000000000000000e+00	9.156629500000000000e+07
4.717000000000000000e+03	6.609023184199039891e-01	2.042024262934749416e-03	1.000000000000000000e+00	9.156631200000000000e+07
4.734000000000000000e+03	6.639102104606559029e-01	2.053556219450182636e-03	1.000000000000000000e+00	9.156632900000000000e+07
4.750000000000000000e+03	6.641610731921478994e-01	2.047736746710359431e-03	1.000000000000000000e+00	9.156634500000000000e+07
4.767000000000000000e+03	6.683664643429424457e-01	2.060018712884276182e-03	1.000000000000000000e+00	9.156636200000000000e+07
4.784000000000000000e+03	6.636126704130509424e-01	2.047893821975122364e-03	1.000000000000000000e+00	9.156637900000000000e+07
4.800000000000000000e+03	6.660838709064962337e-01	2.056648108719001146e-03	1.000000000000000000e+00	9.156639500000000000e+07
4.817000000000000000e+03	6.673001523090620335e-01	2.060237217100783884e-03	1.000000000000000000e+00	9.156641200000000000e+07
4.902000000000000000e+03	6.659823253438809099e-01	2.061713082028104535e-03	1.000000000000000000e+00	9.156649700000000000e+07
4.919000000000000000e+03	6.632017240933294477e-01	2.053591065547643712e-03	1.000000000000000000e+00	9.156651400000000000e+07
4.935000000000000000e+03	6.685118906498096480e-01	2.212237291655873642e-03	1.000000000000000000e+00	9.156653000000000000e+07
4.952000000000000000e+03	6.650956817850179892e-01	2.302778188244435781e-03	1.000000000000000000e+00	9.156654700000000000e+07
4.969000000000000000e+03	6.629883121263928647e-01	2.043702986708432947e-03	1.000000000000000000e+00	9.156656400000000000e+07
4.986000000000000000e+03	6.649592928235054101e-01	2.057348123677498874e-03	1.000000000000000000e+00	9.156658100000000000e+07
5.002000000000000000e+03	6.637387524370211844e-01	2.052655433533067102e-03	1.000000000000000000e+00	9.156659700000000000e+07
5.019000000000000000e+03	6.648256403265471182e-01	2.048557922454202762e-03	1.000000000000000000e+00	9.156661400000000000e+07
5.036000000000000000e+03	6.636689483900897191e-01	2.054582095344368795e-03	1.000000000000000000e+00	9.156663100000000000e+07
5.052000000000000000e+03	6.661989575552678122e-01	2.057082684623623425e-03	1.000000000000000000e+00	9.156664700000000000e+07
5.069000000000000000e+03	6.645388820206777902e-01	2.055001781872695370e-03	1.000000000000000000e+00	9.156666400000000000e+07
5.087000000000000000e+03	6.635784941601128306e-01	2.061919749006890963e-03	1.000000000000000000e+00	9.156668200000000000e+07
5.103000000000000000e+03	6.655562518826103613e-01	2.060084113404819176e-03	1.000000000000000000e+00	9.156669800000000000e+07
5.120000000000000000e+03	6.663718357552370630e-01	2.208681703227618164e-03	1.000000000000000000e+00	9.156671500000000000e+07
5.137000000000000000e+03	6.666608817153355515e-01	2.318309903864657334e-03	1.000000000000000000e+00	9.156673200000000000e+07
5.153000000000000000e+03	6.657329245197564083e-01	2.060501719875719971e-03	1.000000000000000000e+00	9.156674800000000000e+07
5.170000000000000000e+03	6.639965603719470977e-01	2.076260532152485183e-03	1.000000000000000000e+00	9.156676500000000000e+07
5.187000000000000000e+03	6.692142825042608489e-01	2.067999357749473761e-03	1.000000000000000000e+00	9.156678200000000000e+07
5.204000000000000000e+03	6.674547976791999071e-01	2.064693166107316527e-03	1.000000000000000000e+00	9.156679900000000000e+07
5.221000000000000000e+03	6.626097049704762210e-01	2.053284688729556731e-03	1.000000000000000000e+00	9.156681600000000000e+07
5.238000000000000000e+03	6.669511429932183377e-01	2.065835767499893741e-03	1.000000000000000000e+00	9.156683300000000000e+07
5.254000000000000000e+03	6.632986673504753794e-01	2.058826609045051517e-03	1.000000000000000000e+00	9.156684900000000000e+07
5.272000000000000000e+03	6.617043493063893278e-01	2.060914015692129949e-03	1.000000000000000000e+00	9.156686700000000000e+07
5.289000000000000000e+03	6.633867817690372037e-01	2.062048600501324366e-03	1.000000000000000000e+00	9.156688400000000000e+07
5.306000000000000000e+03	6.632169525353196482e-01	2.207753591376302327e-03	1.000000000000000000e+00	9.156690100000000000e+07
5.322000000000000000e+03	6.660252972688891493e-01	2.318927340210915570e-03	1.000000000000000000e+00	9.156691700000000000e+07
5.339000000000000000e+03	6.637668924109673130e-01	2.063722856610165218e-03	1.000000000000000000e+00	9.156693400000000000e+07
5.356000000000000000e+03	6.664523708087919385e-01	2.066735954027616121e-03	1.000000000000000000e+00	9.156695100000000000e+07
5.373000000000000000e+03	6.664192145638510034e-01	2.060087219876328892e-03	1.000000000000000000e+00	9.156696800000000000e+07
5.389000000000000000e+03	6.681919128673382557e-01	2.065977286648249065e-03	1.000000000000000000e+00	9.156698400000000000e+07
5.406000000000000000e+03	6.648410674012035226e-01	2.058375001027945832e-03	1.000000000000000000e+00	9.156700100000000000e+07
5.423000000000000000e+03	6.679478936558271851e-01	2.065698240327753718e-03	1.000000000000000000e+00	9.156701800000000000e+07
5.440000000000000000e+03	6.632670721945308490e-01	2.054036123052433663e-03	1.000000000000000000e+00	9.156703500000000000e+07
5.458000000000000000e+03	6.663646493385561032e-01	2.068838051537214961e-03	1.000000000000000000e+00	9.156705300000000000e+07
5.475000000000000000e+03	6.673025242789835110e-01	2.060899930863676656e-03	1.000000000000000000e+00	9.156707000000000000e+07
5.491000000000000000e+03	6.659963294217499108e-01	2.209632449797547735e-03	1.000000000000000000e+00	9.156708600000000000e+07
5.508000000000000000e+03	6.680764517916630840e-01	2.316922236878650281e-03	1.000000000000000000e+00	9.156710300000000000e+07
5.525000000000000000e+03	6.613241468198434170e-01	2.046399718839166104e-03	1.000000000000000000e+00	9.156712000000000000e+07
5.542000000000000000e+03	6.689417117498707155e-01	2.067189496734509521e-03	1.000000000000000000e+00	9.156713700000000000e+07
5.559000000000000000e+03	6.654413952840786406e-01	2.057315229358730891e-03	1.000000000000000000e+00	9.156715400000000000e+07
5.575000000000000000e+03	6.686773472228482174e-01	2.065947546783017570e-03	1.000000000000000000e+00	9.156717000000000000e+07
5.592000000000000000e+03	6.657304391774390151e-01	2.076754777601501085e-03	1.000000000000000000e+00	9.156718700000000000e+07
5.609000000000000000e+03	6.701229642845970558e-01	2.064033606764711232e-03	1.000000000000000000e+00	9.156720400000000000e+07
5.626000000000000000e+03	6.669083119660423886e-01	2.048213362450431330e-03	1.000000000000000000e+00	9.156722100000000000e+07
5.643000000000000000e+03	6.651610645427917801e-01	2.053940459895325574e-03	1.000000000000000000e+00	9.156723800000000000e+07
5.660000000000000000e+03	6.694397489426361370e-01	2.057413701045515166e-03	1.000000000000000000e+00	9.156725500000000000e+07
5.676000000000000000e+03	6.658684507876290182e-01	2.202022313252085823e-03	1.000000000000000000e+00	9.156727100000000000e+07
5.693000000000000000e+03	6.653518702389691342e-01	2.301466792839807537e-03	1.000000000000000000e+00	9.156728800000000000e+07
5.710000000000000000e+03	6.632347095579781415e-01	2.041894721205989721e-03	1.000000000000000000e+00	9.156730500000000000e+07
5.727000000000000000e+03	6.675458763991876099e-01	2.053945538944567089e-03	1.000000000000000000e+00	9.156732200000000000e+07
5.743000000000000000e+03	6.647118094454641524e-01	2.042018567431119931e-03	1.000000000000000000e+00	9.156733800000000000e+07
5.760000000000000000e+03	6.630048278163768183e-01	2.041658599094491478e-03	1.000000000000000000e+00	9.156735500000000000e+07
5.777000000000000000e+03	6.668231859028758146e-01	2.050960310408785157e-03	1.000000000000000000e+00	9.156737200000000000e+07
5.794000000000000000e+03	6.681557631378409745e-01	2.054945719646568761e-03	1.000000000000000000e+00	9.156738900000000000e+07
5.810000000000000000e+03	6.643618045735388833e-01	2.044050902202328417e-03	1.000000000000000000e+00	9.156740500000000000e+07
5.894000000000000000e+03	6.671573908009115206e-01	2.055690286157736170e-03	1.000000000000000000e+00	9.156748900000000000e+07
5.911000000000000000e+03	6.658656565945159089e-01	2.049907522287600873e-03	1.000000000000000000e+00	9.156750600000000000e+07
5.928000000000000000e+03	6.643574271092177463e-01	2.201530107703704615e-03	1.000000000000000000e+00	9.156752300000000000e+07
5.945000000000000000e+03	6.684237612696155573e-01	2.309922181723940426e-03	1.000000000000000000e+00	9.156754000000000000e+07
5.961000000000000000e+03	6.679367609559556662e-01	2.054428199577042462e-03	1.000000000000000000e+00	9.156755600000000000e+07
5.978000000000000000e+03	6.663018966043792179e-01	2.055538884691655854e-03	1.000000000000000000e+00	9.156757300000000000e+07
5.995000000000000000e+03	6.632945098969549313e-01	2.046968867140109422e-03	1.000000000000000000e+00	9.156759000000000000e+07
6.012000000000000000e+03	6.662767550998585087e-01	2.056649187541719805e-03	1.000000000000000000e+00	9.156760700000000000e+07
6.029000000000000000e+03	6.658907820308489489e-01	2.059370571720910668e-03	1.000000000000000000e+00	9.156762400000000000e+07
6.046000000000000000e+03	6.654256326918723818e-01	2.062371995700141604e-03	1.000000000000000000e+00	9.156764100000000000e+07
6.063000000000000000e+03	6.659133017525109555e-01	2.091667716781242178e-03	1.000000000000000000e+00	9.156765800000000000e+07
6.080000000000000000e+03	6.694309870803528684e-01	2.069375061422322123e-03	1.000000000000000000e+00	9.156767500000000000e+07
6.097000000000000000e+03	6.674453765275375483e-01	2.061315238261478017e-03	1.000000000000000000e+00	9.156769200000000000e+07
6.113000000000000000e+03	6.673650970372183577e-01	2.213299637674093386e-03	1.000000000000000000e+00	9.156770800000000000e+07
6.130000000000000000e+03	6.671817402423291243e-01	2.316380009584774208e-03	1.000000000000000000e+00	9.156772500000000000e+07
6.147000000000000000e+03	6.651162751753072477e-01	2.051998801493922636e-03	1.000000000000000000e+00	9.156774200000000000e+07
6.164000000000000000e+03	6.641383815337793539e-01	2.059061748644687093e-03	1.000000000000000000e+00	9.156775900000000000e+07
6.181000000000000000e+03	6.668535604941747685e-01	2.059917407620217179e-03	1.000000000000000000e+00	9.156777600000000000e+07
6.198000000000000000e+03	6.661493933045385951e-01	2.055514505140454678e-03	1.000000000000000000e+00	9.156779300000000000e+07
6.215000000000000000e+03	6.670809827076334964e-01	2.057300325327272687e-03	1.000000000000000000e+00	9.156781000000000000e+07
6.232000000000000000e+03	6.678307217418351094e-01	2.066952463082973382e-03	1.000000000000000000e+00	9.156782700000000000e+07
6.249000000000000000e+03	6.623666730705634054e-01	2.053191463468943996e-03	1.000000000000000000e+00	9.156784400000000000e+07
6.266000000000000000e+03	6.638697433326642416e-01	2.060254584155522210e-03	1.000000000000000000e+00	9.156786100000000000e+07
6.283000000000000000e+03	6.657584567095478079e-01	2.059764416258859799e-03	1.000000000000000000e+00	9.156787800000000000e+07
6.300000000000000000e+03	6.671318169314589541e-01	2.213168751385924567e-03	1.000000000000000000e+00	9.156789500000000000e+07
6.317000000000000000e+03	6.673196578006428403e-01	2.311738438432689273e-03	1.000000000000000000e+00	9.156791200000000000e+07
6.334000000000000000e+03	6.640085084005485916e-01	2.051036734350743414e-03	1.000000000000000000e+00	9.156792900000000000e+07
6.351000000000000000e+03	6.687566644045245257e-01	2.062565878939561469e-03	1.000000000000000000e+00	9.156794600000000000e+07
6.368000000000000000e+03	6.665196724162427699e-01	2.056261133387925037e-03	1.000000000000000000e+00	9.156796300000000000e+07
6.384000000000000000e+03	6.670977731832139490e-01	2.056567253266959952e-03	1.000000000000000000e+00	9.156797900000000000e+07
6.401000000000000000e+03	6.659078126505922901e-01	2.084950006720458302e-03	1.000000000000000000e+00	9.156799600000000000e+07
6.418000000000000000e+03	6.668586175838167041e-01	2.051993591017022868e-03	1.000000000000000000e+00	9.156801300000000000e+07
6.435000000000000000e+03	6.650836574288498948e-01	2.050267225436307357e-03	1.000000000000000000e+00	9.156803000000000000e+07
6.453000000000000000e+03	6.671293978651361423e-01	2.056193508264589267e-03	1.000000000000000000e+00	9.156804800000000000e+07
6.469000000000000000e+03	6.656545099555000178e-01	2.047475224419229283e-03	1.000000000000000000e+00	9.156806400000000000e+07
6.486000000000000000e+03	6.669470145183219456e-01	2.200838062153713266e-03	1.000000000000000000e+00	9.156808100000000000e+07
6.503000000000000000e+03	6.677950896714798246e-01	2.305897887852136324e-03	1.000000000000000000e+00	9.156809800000000000e+07
6.519000000000000000e+03	6.659548998658452179e-01	2.048745853803771860e-03	1.000000000000000000e+00	9.156811400000000000e+07
6.536000000000000000e+03	6.675507024978925008e-01	2.050392193805868329e-03	1.000000000000000000e+00	9.156813100000000000e+07
6.553000000000000000e+03	6.654512256956516270e-01	2.043279991600465643e-03	1.000000000000000000e+00	9.156814800000000000e+07
6.570000000000000000e+03	6.621660092513608209e-01	2.038635235394234066e-03	1.000000000000000000e+00	9.156816500000000000e+07
6.587000000000000000e+03	6.622691119883330479e-01	2.040439296219115871e-03	1.000000000000000000e+00	9.156818200000000000e+07
6.604000000000000000e+03	6.650577517033585684e-01	2.042134407689496882e-03	1.000000000000000000e+00	9.156819900000000000e+07
6.621000000000000000e+03	6.657849717719247495e-01	2.045521456529257338e-03	1.000000000000000000e+00	9.156821600000000000e+07
6.639000000000000000e+03	6.645977854999902679e-01	2.046901085796424928e-03	1.000000000000000000e+00	9.156823400000000000e+07
6.656000000000000000e+03	6.650511064113474591e-01	2.041037826555664510e-03	1.000000000000000000e+00	9.156825100000000000e+07
6.672000000000000000e+03	6.669014011869954794e-01	2.214824882530663352e-03	1.000000000000000000e+00	9.156826700000000000e+07
6.689000000000000000e+03	6.646684065635546368e-01	2.293111971708402565e-03	1.000000000000000000e+00	9.156828400000000000e+07
6.706000000000000000e+03	6.631688931591447345e-01	2.033207125545207893e-03	1.000000000000000000e+00	9.156830100000000000e+07
6.723000000000000000e+03	6.645527479877181287e-01	2.038842787024759944e-03	1.000000000000000000e+00	9.156831800000000000e+07
6.740000000000000000e+03	6.669072914997626889e-01	2.043137001734058635e-03	1.000000000000000000e+00	9.156833500000000000e+07
6.757000000000000000e+03	6.668547485618855353e-01	2.048365028839628944e-03	1.000000000000000000e+00	9.156835200000000000e+07
6.773000000000000000e+03	6.690358794465852688e-01	2.045594044785213270e-03	1.000000000000000000e+00	9.156836800000000000e+07
6.790000000000000000e+03	6.633221631527229656e-01	2.034598047165831879e-03	1.000000000000000000e+00	9.156838500000000000e+07
6.807000000000000000e+03	6.676751759205941106e-01	2.054417092618287394e-03	1.000000000000000000e+00	9.156840200000000000e+07
6.891000000000000000e+03	6.662104620946250888e-01	2.053901550672295861e-03	1.000000000000000000e+00	9.156848600000000000e+07
6.908000000000000000e+03	6.653151532473056129e-01	2.044499080132190349e-03	1.000000000000000000e+00	9.156850300000000000e+07
6.924000000000000000e+03	6.681714329582548739e-01	2.204314843528440860e-03	1.000000000000000000e+00	9.156851900000000000e+07
6.942000000000000000e+03	6.624545573993347869e-01	2.295814792916146558e-03	1.000000000000000000e+00	9.156853700000000000e+07
